"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"ERR1624556"	2.91587956931771e-05	0.99907744878474	2.16899723592705e-07	2.84081616257426e-05	0.00368284340965033	0.013893124938725	0.000194283786372797	0.00120224266386246	0.000441470163847743	0.00839271215371645	9.18252293050768e-08	7.44557458019154e-06	0.896484325329558	0.123586646475524	0.0104147423842348	3.71829852686177e-06	0.00111007330385755	0.00295653921938067	0.000343047683149999	0.00105223268783735	0.000191895765960802	0.00333037574135162	7.03454874689315e-05	0.22909438224678	0.00012479310450115	0.0162181694325468	0.00173437172190111	1.91255785410213e-05	0.0237763520428174	0.0019603154593673	6.22231102762707e-06	0.0884170391127109	0.122832942167509	0.497377052574165	0.00306008797260342	4.8105046684226e-07	0.000956609323693849	0.000148584090988827	1.31524336782478e-07	0.000602704393074135	0.0034628166172312	6.79680253937776e-05	0.00209099519939489	1.46601602581984e-05	0.000740318263540033	0.000143063046525942	8.71157852594212e-06	0.00233830151295212	0.829637318913424	0.00129616951578656	0.87718136162973	0.0103691022387693	1.98903091547933e-06	1.64331486738426e-05	0.000329779101219977	0.00332209964833259	5.53179711158631e-05	0.000262775069489976	0.000832121085106787	0.00139829618520348	0.000476331112936291	1.53415244781064e-06	0.000185637726813493	0.000307530041006867	0.00158457170549385	0.0113054525794357	0.00776256939174236	0.634009505177372	0.00079960799078889	0.00111340126127566	0.000299579050936939	9.62489082588046e-05	0.00439852158573593	0.00199016832939497	8.69243634273295e-08	0.000307472144254619	9.7858882746389e-06	3.33276819060544e-07	0.14540179824528	0.0317943698713539
"ERR1624559"	0.646967612444433	0.999998397323484	0.316404129491159	0.00279314633405161	0.652656788617369	0.840199855729586	0.0277625749860437	0.345137112712293	0.804342765927625	0.0377793406266756	0.000644799302690334	0.980721582985719	0.999998311331123	0.859898843991614	0.255059846329537	1.84850843959675e-05	0.749807744588006	0.335904956597323	0.940481432327968	0.911194456844117	0.102647256515572	0.046371871240407	0.00450387076417967	0.519895372025571	0.77779062571782	0.999412152478726	0.909586224978487	0.00566534090141021	0.0241128118919929	0.931611851154296	0.77620859250437	0.765250924666867	0.646264401503036	0.147531852108694	0.998470288510138	0.0971119266353143	0.606072465879088	0.214679258049717	0.266131062693559	0.822695637028934	0.983689863414956	0.0169990566923455	0.997309928177492	0.988917228312605	0.0462865942815714	0.999689387755753	0.392370917469045	0.961431773015471	0.999929915654792	0.962782250289935	0.986500702225391	0.349604699195078	0.034598086466628	0.116549084557725	0.677374568081421	0.141687779570718	0.983971209897959	0.722368613159965	0.405219874263717	0.565760654714657	0.992245523481836	0.771311745615021	0.892265654212315	0.856005732161361	0.951383934240396	0.98549314323407	0.993552092104567	0.996191491395819	0.163931863360544	0.26955556281331	0.570214228595639	0.277382522062127	0.999894054893322	0.985031874749598	0.604285350011591	0.0993896323970499	0.68392008692375	0.954673417360841	0.968781464220222	0.997867305511711
"ERR1624560"	0.149096029658745	0.00705394756706948	0.993096565196578	0.0967570197679709	0.822466104364961	0.612268750489768	0.745474927017046	0.814102504738785	0.936851081895769	0.784369607090254	0.00436261035343436	0.324365583207872	0.975717169644452	0.906823430812472	0.422281627133629	0.00515367677212874	0.679076971856392	0.904765934418327	0.916534416938357	0.458864831523997	0.948363477814211	0.409862427813933	0.134656313945577	0.987981096948873	0.59501509458848	0.930008396355746	0.277042378449954	0.432661276984922	0.124292474378151	0.718715586217803	0.784139144574591	0.995628769056132	0.642731152872498	0.585076621480235	0.988792563253079	0.92475422973013	0.986055321442983	0.935975452336102	0.99572132573072	0.930152820842362	0.208501528434913	0.131417466397165	0.974255762909277	0.954428794655389	0.494550618521107	0.96661949573863	0.998126149308807	0.46881975247936	0.506856433026324	0.900012298106847	0.897117553499038	0.994180999116017	0.915509955798938	0.665257711064582	0.851549369081613	0.484518885020275	0.0375958563705092	0.526968671943489	0.856429523269324	0.51499418614679	0.884053520794841	0.81473047620751	0.705717258289085	0.962765761780667	0.891151334382148	0.987984917248128	0.423235506121392	0.9858883216101	0.711718570726865	0.315699850283446	0.97198444780566	0.946710827528663	0.00167199096145911	0.964275979339769	0.782043325009876	0.38018161288531	0.548597960381101	0.999220598638988	0.86114584442243	0.999501088469152
"ERR1624562"	0.000470934183403014	9.38063780953905e-06	0.0481148978584381	0.00117441246259948	0.610201358075559	0.124371742932552	0.000357205279237462	0.156021191712854	0.212628739252048	0.036646023631767	0.0185032731900507	0.111449818584698	0.999984604902634	0.0380155001681935	0.0709663173067122	0.0243121198546375	0.0488306508892873	0.514005621129203	0.175279781400912	0.133624349913073	0.00209545028506057	0.149780714389799	0.00308369008923094	0.468068011759937	0.989315914751879	0.0331299021913459	0.591701999500228	0.00548665965323669	0.0189653656944415	0.467503613774453	0.876978670052818	0.815152428351075	0.000991970731189744	0.849487764209295	0.23050691562771	0.246755636294468	0.00883727191005419	0.00111214419597543	0.190670431106326	0.888700790602068	0.0373874353772879	0.158261845943445	0.947302466867352	0.000264949897539993	0.000673617788306779	0.157036151642237	0.783123220728562	0.00279281911141055	0.0580208403902601	0.505401455616924	0.993871382738087	0.170077937792287	0.029253151566977	0.650059807535819	0.344223559307579	0.0090777465134899	0.0186877345530722	0.0414698261909902	0.516320393141707	0.00054379550610383	0.0095647317996414	0.0119133226993605	0.186040491945103	0.705481975011582	0.648811895662537	0.632025156420779	0.393854854241987	0.999261864543654	0.0712796976423265	0.128252722177983	0.247050115440018	0.00318074879549612	3.02578272171438e-05	0.896246137264009	0.355531818569652	0.00967183608228446	0.0516773054223863	0.502438541997615	0.48078434577426	0.189480222467762
"ERR1624564"	0.00105447915260877	0.00177689126125254	0.000845745610674576	6.20149142728136e-05	0.00396006682900496	0.00337654449231487	1.00045206355154e-07	0.00030838015034037	8.02638583532873e-05	0.00171157286694052	0.146937412252241	6.98389454008223e-06	0.00729874113132187	0.017490796442519	0.0166266967889179	5.49533774342834e-05	0.000121403389932117	0.00122762941977444	0.0134962377059716	0.00159706469246324	0.0226889970608886	0.000704263266082971	0.000653310589035211	0.0371679107031465	0.000913757088717826	0.387329038573626	0.00484825962296746	1.23207358205159e-05	0.00165564509385651	0.000110349807051441	0.000189874264123819	0.156716321715386	0.00180125098718809	0.0321305591840084	0.0114022656292661	0.00889844324107491	0.109229024749448	2.18763814042524e-05	0.151885242896781	0.00482633804089495	0.00049546675989267	0.00444459455210504	0.0025628392177274	0.00081410052413228	7.16616065448544e-05	0.000735249179299351	0.288457112940043	0.000104357183121435	0.0080510172747751	0.0126446607870992	0.0709184135175639	0.0240405919492492	0.000229337656049816	0.0190213178660865	0.00988670307449141	2.12865855496191e-05	0.00026671661263097	0.0107319366264833	0.100696101607302	0.0124013447361455	4.45672616497814e-05	0.0813725327787293	8.9932526140189e-05	0.00118520818279966	0.360261949134797	0.0110915082155972	0.0134485632243107	0.564530382741846	0.000777814786159598	0.0016590461021804	0.00077203518865441	0.000158452109405869	0.132569239821257	0.000207430224379919	6.72358823896731e-05	0.000376349427492271	0.000460339010778466	0.0741439581535661	0.00536187278071037	0.0410332060067791
"ERR1624565"	6.78277992929303e-06	1.98690998571269e-05	0.000373468226254525	7.95672156936512e-06	9.43494896857653e-07	3.13385034321861e-06	1.26079364799491e-06	5.83120760694402e-07	3.78831989266216e-06	0.00220738180202783	9.67005798813443e-07	2.08898662968473e-07	0.546665054735252	2.200834882924e-05	0.000170707849102744	3.26892098743189e-06	3.08155913230644e-08	6.23158852953326e-05	2.91686074193172e-07	0.000273107011057555	9.47909858650305e-08	3.59669563103003e-05	1.1826394259832e-05	0.000923166198529732	0.000106541410507463	1.37736634076907e-05	1.35700359250972e-06	1.12403554260236e-07	0.000297833050297602	0.0125892827961118	1.77427480979124e-06	0.000219696583294056	0.00013239363685857	0.0539537349638137	2.49036966852468e-06	4.06853204574271e-07	0.00625736281576624	1.28918888766416e-07	4.02645689231102e-05	0.000154037990688169	0.000419074315357817	0.00274705138070955	5.37121584080889e-05	4.0304520342201e-08	0.000164099464461272	3.20782097676809e-07	0.000186644423057337	1.06979015811208e-09	0.000273663552620302	2.469753693293e-06	0.0167543881901421	0.000107857772742741	1.20976027546289e-07	0.192180027216598	0.00802959136748228	7.49415564670363e-05	5.41026446272023e-05	0.0087287011194361	0.00017589524233837	2.49929661678623e-06	8.63375420206879e-07	0.000904241245165374	9.2179260688241e-08	5.23967446370348e-05	0.000390488860918564	9.44793330133905e-05	0.000922186253669276	0.0195922015434336	0.000176394024065793	1.87766064913124e-06	2.33207699335361e-05	3.63670568314467e-05	3.08588530456102e-06	3.9736016775535e-07	2.33608990577629e-10	0.000526837548962027	0.000160480556891828	0.00959870518130984	3.00150347581183e-05	6.38722902535435e-08
"ERR1624567"	0.999073518852789	0.95963775902495	0.0295763375653047	0.0304545652590856	0.417736440761403	0.88235864985613	0.977575011444105	0.620029666914671	0.875599862005975	0.94572269082305	0.0143840083290758	0.0269498642965417	0.997568773011722	0.975246502420177	0.857837478069772	0.86708687608977	0.955969764039927	0.755658456950457	0.989959106272306	0.514560577053592	0.905858953398846	0.699366075877372	0.400550282402966	0.90608611593324	0.998689670586798	0.93322635537184	0.888381176034913	0.0331989406307119	0.685268444691061	0.119008385744338	0.780296624192342	0.957451655643825	0.163233039584923	0.185006519094107	0.133543400132555	0.0508568980445693	0.865312205613794	0.911663383275449	0.017281165656189	0.973897928758276	0.00526370768172917	0.357954308471368	0.996116417880437	0.248150867607312	0.925445912665111	0.0950619183858922	0.602609928354956	0.99536830559275	0.777272818529256	0.999399954639218	0.889776385797647	0.889224350438593	0.355192119880077	0.614217934942345	0.630310997371623	0.872358477142142	0.999562101204192	0.0195283374446084	0.741764514088211	0.371995775780048	0.303271957155324	0.226275140658649	0.925825208423546	0.977166360320136	0.99951338352455	0.952004282443471	0.0470353156953625	0.39437751652834	0.152559236626291	0.587704095991061	0.656731687880181	0.0877415238062461	0.95235307504455	0.951825065734987	0.0202796968154537	0.511475266721937	0.420887035249565	0.993919437019414	0.998712200318924	0.988373703763791
"ERR1624570"	0.965826761694757	0.0162953708272288	0.698191944747597	0.0059440165352923	0.00626630866772563	0.000114660025482608	0.00783435519490435	0.0367246680638418	0.118295785770383	0.146678637436845	3.28802221394049e-05	0.006076867911809	0.00101247956756788	0.215512655987084	0.0581758835802763	9.11310450025477e-07	0.570537215699175	0.000444844851841866	0.401416715227641	0.256148949113244	0.00754613505432062	0.0183588579461918	0.00339082103669151	0.633381389353827	0.0108932028008604	0.313051436430507	0.231978187046462	0.000303312590606298	0.000182373506590892	0.221265264333816	5.31749459876357e-08	0.958518414273933	0.125019392158035	0.00440150763955169	0.0300456795257988	0.0217988338238427	0.012286339215327	0.116936764230941	0.287546186620472	0.692747235060738	0.00123553445921046	0.00704510756372431	0.71116419684857	0.922103304423725	6.13448062719805e-08	0.282899024226001	0.000108237469257157	0.599532641769174	0.00025003758605495	0.0189529873885184	0.513271556016703	0.108590111240299	1.22690935566537e-08	0.0655822031389708	0.615602683594425	0.0137067846089872	0.882548261160183	0.107612871878111	0.609568732217655	0.0077918336690527	0.0231921833749559	1.23655244150223e-09	0.0194735584832814	0.595060911881891	0.400809329554133	0.0166775208376516	0.0226813578594061	0.0448755840317743	0.047551856549703	0.00415879612588904	0.0862458518823869	0.0784231759587526	0.656684983896333	0.0774119738344677	0.0117908939995862	0.631357083481803	0.0957000983290004	3.76235407726608e-09	0.772266167633895	0.0966521393003724
"ERR1624536"	0.162316771352566	0.0303369670328965	0.841202196606333	0.146342667348842	0.818174965944508	0.0707326930480027	0.517924583648508	0.41153981314223	0.928203123845347	0.540117880761966	0.129625700723873	0.903466573869082	0.680132379640757	0.427628904119668	0.148902405451136	0.156609825525813	0.252511323745444	0.0439688727335573	0.241061343821523	0.813829477514943	0.387067564961698	0.350360325650014	0.235370623163846	0.697980116062536	0.831099726925631	0.360147447155375	0.404294941890629	0.217550946260306	0.0144782329954096	0.369178548718648	0.0817049195705586	0.536759621962945	0.0146154367327594	0.955889087791581	0.871946170236532	0.69403254053014	0.379175732640303	0.0246078154554128	0.780018904237088	0.87893995241892	0.0326135940540023	0.789491734102758	0.129026010592011	0.00316186910069679	0.818748275255591	0.152565573181684	0.318006464442237	0.0494673299101107	0.167121350368419	0.763214850720471	0.551887482908567	0.646227982169124	0.118971203745931	0.628261225139045	0.0871477201192466	0.814663789763752	0.817862431386421	0.123062112965537	0.673256997059022	0.0106257870127399	0.716222656901723	0.454755558216918	0.291812063940589	0.406569890792632	0.58570845226933	0.296567053354867	0.792046994429489	0.917249355228014	0.0226276163832762	0.0634515033672103	0.586840034049003	0.0125337830156189	0.733317953971881	0.701763544020789	0.161578157252276	0.105209125270893	0.200557171413776	0.788189671592449	0.419622729791759	0.120805819202611
"ERR1624537"	8.07923144280017e-07	0.0401860620145993	0.000688757708002263	1.1269688811941e-05	0.00173396378777602	0.00139796208488942	1.28943569089048e-05	1.11398565007265e-05	0.000235769420663524	0.00175339116478096	1.19197423604375e-06	2.91654232182961e-05	0.190227520694331	9.13420869325507e-06	5.25354108994285e-05	1.75976681768138e-08	7.51861548550565e-05	0.000592604036484815	1.4195293273983e-05	2.34339474642896e-05	1.02754311163387e-06	1.30848734025507e-05	4.72997522789655e-06	0.000217191409002626	3.34296525135244e-06	2.35436546078639e-07	6.13956740305294e-05	6.33525428337423e-05	0.00405849547287874	0.000754834978391131	0.000929726312900022	9.38061170447884e-05	0.00292688173333841	0.0114287137967239	2.51931178909774e-06	7.09470002803184e-06	0.0051804818668344	3.95284582056629e-05	1.22313515801321e-06	0.000615470707847857	0.000813548753482564	0.0438133216414931	0.000879454841033188	0.000863235588941367	0.000163914949668495	0.0418058591368579	1.38664139048918e-06	6.44438327775194e-07	0.000360059974704126	7.97942479686127e-07	0.316831741892453	0.00121125948249191	1.81877322566904e-07	0.00878259664264612	0.00746010708310345	2.54459994492784e-05	0.00425701385969535	1.70793792364815e-07	0.0092432930959683	6.31848377317923e-08	9.77818981809681e-06	1.36490446133287e-06	4.24521281598156e-08	0.0808872177015477	2.67319338384676e-06	0.00136505143948981	0.00641500838711666	0.904228894998279	3.44563543273547e-05	1.44065623829808e-05	3.99221503565969e-05	4.40634697383928e-05	4.95362647956643e-05	6.52150776604805e-05	0.0107483828281879	2.42416349393914e-06	0.00305844560640231	2.53649281236524e-05	0.00555987074396401	6.25696038688716e-05
"ERR1624538"	0.00157002905479194	0.000616572452931398	0.0491826491849823	0.000218679975272172	0.0006970115566633	0.0170891575219633	0.000148115171064571	0.00778987560543175	0.413967599125338	0.000914531583317699	0.000323062492980406	0.00645852572799697	0.937598318358513	0.00218801292911632	0.000827803317512958	0.00100927530038112	0.00192967941537233	0.0050998371709622	0.00153288986742294	0.0123721367921631	0.000175060956571663	0.0337840823308204	0.000568121198233611	0.00442167152379902	0.0113308182968271	0.849930312627472	1.21131952658742e-05	6.31697245134212e-05	0.000288773066924778	0.037241889169895	0.00353545517235849	3.35212886010864e-05	0.00388754019562891	0.0222436567659908	0.191870512031334	0.0003363744043743	0.11717884225208	7.91082366191516e-05	0.027411260517259	0.0128377688949281	0.0344167749865546	0.0473600462304303	0.0376721488768221	2.8516217711141e-06	0.000872788900250454	0.000897568561340119	0.323202433296157	3.11275243944911e-06	0.0129408704644806	0.00433726101745892	0.000835989247082624	0.174950392495273	0.0692849613337934	0.9168364652265	0.0311287265363762	0.0538359649035415	0.00031600023188697	0.0124121127209055	0.00393695926368233	0.000563692859213225	0.00872345960358999	0.00420541106083539	0.000644489156875021	0.109341648084726	0.0668304091378601	0.00715411055696768	0.106578224238115	0.291351327202064	3.68967230227755e-05	0.00109974949747292	0.0314468648161337	0.000357292206904761	0.00160980593093406	0.0994998128583546	1.80568009954299e-05	0.0208803715765838	0.00196781550922383	0.087399004316472	0.0112854266084798	0.00140972951345377
"ERR1624540"	0.742538367902389	0.385113584176946	0.97356377729763	0.700089087897056	0.86033416118568	0.95087389621154	0.942303650782943	0.901085381271634	0.98366951741631	0.84042533450563	0.0028197720014911	0.999834247358599	0.999971908363475	0.959882247639974	0.536852874658893	0.0103848097905154	0.942685267368643	0.846529833910742	0.962061750229975	0.99753379950612	0.971817261648961	0.820985843754036	0.854332223992534	0.989181157883688	0.823916411715587	0.999241751657967	0.939325213992437	0.95034448204448	0.906631642144665	0.984014941057311	0.998793179541988	0.998069633299936	0.886511587132738	0.76640816354564	0.999739465211915	0.819208466082559	0.989186442765823	0.891831501171035	0.912091188703127	0.973355502777853	0.991027879009832	0.811285516832794	0.997022382844816	0.948495372107659	0.897182893114253	0.986726314855901	0.926303416427663	0.989449146523477	0.992963510205312	0.975199373925282	0.995714974063144	0.966709121823528	0.869840514038882	0.77766557228842	0.73578319100738	0.912979851544712	0.997634082389821	0.98439991136528	0.909959814130817	0.944259324222233	0.998912180799456	0.973576958835611	0.923845251682172	0.999454209949009	0.998620350932791	0.993788263715551	0.992997959646188	0.792372150542161	0.516594597049453	0.360717262204897	0.953052783707637	0.936607677103746	0.990863628344971	0.98313320161131	0.848749244578696	0.985723234171007	0.97030217885445	0.999343530329799	0.995900569165521	0.590936551056627
"ERR1624541"	0.0330901625964972	0.000108524025560928	0.537596660549477	0.166383765310099	0.10889693173337	0.379726626173299	0.427109903784673	0.155437263075422	0.884475927285654	0.790089137002541	0.000828552823980114	0.000679838122770264	0.800143363155414	0.0431994527249512	0.0821454454843936	0.000361094524070274	0.186132939375916	0.0123466324291441	0.246289497163324	0.060112096942724	0.742941714728227	0.565835968838799	0.403090255331861	0.38013462501807	0.174563156436453	0.212946793233979	0.00508192259304753	0.542846829257673	0.372302685106282	0.507217138590027	0.328083219832524	0.00254871315086333	0.0866039983789791	0.909660794029117	0.371521715689927	0.745102263919169	0.140584949876015	0.0808197940882584	0.0994155460493548	0.13478279430059	0.345941740845045	0.675390055012662	0.0974460716763283	0.00474389699670022	0.824669659662069	0.0831661352986156	0.943542877460383	0.134104852357878	0.00701323532867537	0.857022766721704	0.748508301909938	0.983888476895754	0.125199327780306	0.00217671752573876	0.227670165237449	0.00606410195984242	0.682207161285574	0.741098670774534	0.018885457314697	0.00145794390933512	0.0396919811618887	0.656437733487521	0.367513714732002	0.676931582441346	0.306250387123153	0.843158010468081	0.154868391375216	0.0503205492234391	0.42459188903283	0.0216587138386029	0.264831999041722	0.77537395527317	0.510690093401139	0.687624427137983	0.0797931793699496	0.105224563334013	0.306445918508293	0.996362727751899	0.807796280690052	0.123547399322802
"ERR1624543"	0.000441293161118047	0.193588062875632	0.000634214541314885	6.26018141127543e-05	0.00053540049839583	0.00312596175981678	5.48466682911103e-08	0.00659926181393311	0.025935542770679	0.000132725041758446	0.00118941561238477	0.000225139833754426	0.661985902759254	3.56060181764153e-05	0.000500419249409143	0.00117840085644096	0.000141781103165201	0.00726427667027681	0.000122090615150123	0.000351111258917269	6.62678624988917e-07	0.00232899033335947	0.000587824669615654	0.000748931511565386	0.0155403959085293	0.0537282555453925	5.73470626004753e-05	5.10164192190714e-06	0.00688763207893675	0.148384992195899	0.145737383575891	2.04460477313157e-05	0.000337922792372544	0.278677515286942	0.000923349437900893	0.000538241992043665	0.0172467403134089	1.49878965203986e-06	0.000146191786977489	0.00940238168321082	0.00669545574071698	0.000202139592153619	0.123458193732384	8.07442006054204e-07	3.19160163219974e-07	6.24917767208359e-05	0.0364725066443605	1.82806993702354e-08	0.328932101375597	0.000485053591289055	8.45617448387266e-05	0.00629826621416271	0.000519703360124692	0.536890939995612	0.0184901808937699	0.0169268067995366	0.00107325348461836	0.000229607902210491	0.000106024913684774	0.000199287472652768	2.88918876228599e-05	0.000404446440867915	9.38723302824185e-05	0.018427535583362	0.084832585205307	0.000553285355497477	0.000415874633448557	0.424599482328555	9.34619071268281e-05	4.71614470366376e-05	0.00150049852813818	3.11151216274329e-05	0.00229063215642048	0.00691084722342264	1.24982513613307e-06	0.0015654067025722	0.000820758192974358	0.00313838568834452	0.00115063889766388	0.000619327162064577
"ERR1624544"	0.273258968526578	0.000127618974462989	8.35890568079801e-07	1.11519631404061e-06	0.00678473819791211	5.87274231647867e-07	1.48431069566041e-07	1.52953233459676e-07	7.3642375718834e-08	1.4458567176095e-06	2.2978474560662e-08	1.50041660991967e-09	2.41802445140732e-06	1.28379011513391e-06	1.76401319173559e-06	2.33449107831618e-11	0.0172134992074285	2.70825270793778e-09	8.13674410290734e-07	1.2962807484028e-05	2.30752121774891e-08	2.7507353210434e-07	4.38315387115309e-07	0.000234401137491163	4.29694919700639e-09	0.0160994318407913	1.06229267068672e-07	2.42107678329109e-07	1.83482294121191e-05	5.12832713376249e-06	1.60256667606903e-08	0.00312693278296591	3.41680591575768e-05	0.448539005668118	1.04849129599056e-05	9.15931888232379e-06	8.38267702996808e-05	5.89445275702413e-07	4.29860269119141e-08	5.50168365841739e-07	6.14955634639577e-07	2.67891059432041e-06	5.05184478376015e-08	5.06885625967361e-06	3.97485235382337e-07	1.82210784394607e-05	6.60247199944343e-05	1.42417575557298e-05	1.10081094208924e-08	4.32066760076721e-07	5.67134930811529e-05	0.0186239109020723	2.36755261445964e-08	3.41202716439374e-05	2.32799598773404e-06	1.2908913634601e-06	3.06288867012657e-07	1.84957451733958e-08	0.000228026591957075	5.92167307852178e-06	1.44744052132457e-05	6.12685815758919e-07	2.91380804934139e-09	2.62743223364091e-07	2.85260446320098e-05	0.158615290550949	3.82112224670163e-05	5.77990780105875e-05	1.59106633426539e-06	0.000162406192926569	1.92219132894296e-06	3.82219705492697e-06	0.0708610452608038	6.90755188984204e-08	5.84576958466845e-12	7.20844194659369e-07	2.34344596574517e-06	5.61391639328369e-05	0.00957780111023725	9.06276845133905e-08
"ERR1624546"	2.94754674959073e-06	1.76531502467009e-06	2.91039235209112e-06	4.06405066741845e-06	9.4554078133882e-07	8.22926126844754e-07	2.46076755626111e-07	1.13995204929758e-05	2.08144699530448e-08	5.75869102793905e-06	2.95241063760576e-05	4.98257921003465e-06	6.18909810372135e-06	9.1444055565741e-05	0.0964656118328451	2.62882430718816e-06	2.31758384181355e-07	0.000366715970704669	3.35613048676557e-06	0.00155392603320317	2.59909055710084e-08	0.00114067623507625	2.11232159485355e-06	1.84130818447798e-05	0.000543983927821986	2.7232476768113e-08	4.25909024576396e-06	2.3885336497727e-07	0.000364594411383351	0.00653847575238506	2.19473939651787e-06	1.91767399572064e-09	9.84080787042435e-05	0.0237056481008469	1.4480659889238e-08	2.52453229577019e-08	1.40820992874747e-05	4.33216944061616e-09	1.87897009950645e-05	3.64878365397395e-06	0.000257699657390998	2.10704636457763e-06	4.52143849809087e-06	6.6909291784095e-06	2.29348097716903e-07	1.02721343927381e-08	0.000818946638747226	9.37112982275829e-09	2.62219666368103e-05	0.000296019940441521	6.77715407608257e-06	9.85357919681685e-06	1.53533521933012e-06	0.000432767083345053	0.00192366503500499	1.73306253124748e-07	1.70104256562887e-06	0.10409637468713	3.23533441499461e-08	0.000169771702460016	4.98549748861262e-07	4.11172060762718e-05	4.45794632876154e-07	1.57868443828424e-07	0.000742563555881894	0.00118065655805437	6.02750247481019e-06	4.12335327649999e-06	1.11367853488405e-05	1.45484708595658e-06	4.90800143305623e-07	1.80068884463232e-05	3.65091458448312e-07	1.67760379992953e-06	5.60685847404506e-10	0.00518965411999659	0.0736132004521198	5.29047105405677e-05	0.0197997504618095	1.33275155440228e-06
"ERR1624548"	0.0418942137752769	0.997341003641289	0.884723301245097	0.00350379826698236	0.186094007132211	0.778516083981688	0.0212089537025737	0.230363438479993	0.972521077243468	0.259222926957985	0.010625724903449	0.820114173368662	0.610100018188631	0.0521839316654562	0.0342572357992603	0.250293555051236	0.0692117733208762	0.00723194208217715	0.114339881637667	0.967715709654621	0.119144450656507	0.25254654624222	0.0250621695012261	0.979579051154116	0.794637979211567	0.98532723330913	0.00392003416507937	0.0131252868274205	0.272336005716359	0.929892790099501	0.931942625188649	0.983090850433755	0.0499593251852633	0.974698596248207	0.981230831802677	0.411217706885496	0.924785590229857	0.0241710165950704	0.255539922520751	0.12491547425102	0.979767412815658	0.788230904421562	0.236835725093281	0.000480306990837665	0.168168763571809	0.0590596679078703	0.913786615793665	0.0035239371711286	0.998093202376743	0.233984129010998	0.295316835872986	0.883433461830975	0.829825700106039	0.991037294540315	0.0740179831109908	0.956891609495848	0.103801694632178	0.478302887840991	0.255920306434214	0.0410002624677456	0.514778261452727	0.0538160580020086	0.00456589552030686	0.979752987529459	0.951119493350773	0.183066325592458	0.84412507538695	0.999275508704542	0.000219424073880505	0.0140014962978585	0.326340099840561	0.00724998430731648	0.976248080200481	0.760022086094728	0.000153498482842526	0.424804003516447	0.255009878862848	0.628099498065573	0.681446230893938	0.510344587944008
"ERR1624551"	0.994713224553059	0.736578722192313	0.995891723816645	0.0723894265911113	0.910427252066283	0.316488689271469	0.776144345878338	0.743046230534509	0.697374735716161	0.800405383355588	0.000245192590406998	0.181669147302801	0.754151193185717	0.933832781476741	0.214389665009529	0.000817567685103743	0.928894545026444	0.898428484026001	0.885406505377177	0.753282965529448	0.686280105323811	0.933568014853448	0.0220717333209718	0.504515223514044	0.448402171847928	0.877550348456352	0.720476665460307	0.467156428738894	0.00769463552146437	0.930499135667573	0.333175756160759	0.978213650591216	0.406141259764158	0.983222564629589	0.647424567080691	0.921360075062872	0.885108446779609	0.646074363896361	0.982662115702488	0.942778174932205	0.148242262574486	0.389217409173422	0.897146048371433	0.61099531263189	0.769807583692643	0.948129623994822	0.744025444854138	0.981642915676639	0.853298070355607	0.890999334776542	0.981978012636878	0.95900015697507	0.861511397819349	0.207671799975593	0.594283742948069	0.890906594932579	0.9028543225564	0.0624554982168559	0.923945544309624	0.137021384766373	0.568830348862298	0.994259059289415	0.915152925829167	0.806107195495478	0.995527436790869	0.740257287139694	0.631499810216038	0.753125333887175	0.0415521329540565	0.238734339773956	0.80391951183258	0.434879741450511	0.878816928713965	0.905616448192679	0.464416231842179	0.956731285128277	0.66440468823144	0.998656474926685	0.992005362809169	0.777484318086705
