"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"ERR1624556"	0.406951185100757	0.426070353438708	0.0738455918815649	0.00550994465739148	0.149351906400329	1.63140538143341e-05	0.00226068089593054	0.482682089963792	0.664527340932716	0.00178526667170946	0.612491147029641	0.245845898660137	0.000142584676553329	0.242497211683794	0.0138239410868391	0.0472171363746154	0.991705099046217	0.0571291259810139	0.970019747849576	0.78953593876406	7.77987221777407e-05	0.000402097901253302	0.000218173494296126	0.00488408861793381	0.00369416942646831	0.102674377830838	0.0631859979044833	0.967701201313201	0.685534891500217	0.220812075848037	6.21812325263759e-06	0.0118524576381944	0.000201296461004145	0.0669415549847741	0.00989445908712116	0.00889677353070998	0.992344320010035	0.00387224752078844	0.0951838411012296	0.0020154017359453	0.997815469105175	0.0951165431518746	0.742231128843304	0.966814703094482	0.0112756329737359	0.789224002697493	3.57907350198188e-05	0.818219954572102	2.19767317476001e-05	3.03829588205685e-06	0.0695537376217377	0.00496315742462581	0.376515722317106	0.0426957773247371	0.862852631893753	0.785632564062047	0.00529175859334504	0.582821058904166	0.0604545515553849	0.158384063399706	0.000859626566369173	0.0665870859561912	0.605682263922824	0.394467064168415	0.0222671746414971	0.208567584459068	0.106116949453104	0.00356483843288858	0.678982996912425	0.486331989037038	0.901296913398133	0.00577879246107453	0.904972278127245	0.20699650289065	0.0452163024865139	0.0731490003247396	6.41552161565551e-06	3.55381858197064e-05	0.0792637359402939	0.951717973962135
"ERR1624559"	0.119332905009026	0.968747721809959	0.263888351535426	0.844798164941248	0.869679138605334	0.46269425871274	0.970199565091167	0.553034272388308	0.823452315410721	0.376028917815048	0.997436806810993	0.979177243417689	0.027798699723682	0.985161105280834	0.750234534037452	0.999633510250217	0.989171093556867	0.29667204642866	0.273837338925297	0.998572604420886	0.963663563703401	0.863003867242751	0.370361978130532	0.697274420755696	0.0600794538592938	0.68517810149916	0.894509233672927	0.999917758009143	0.953879910813669	0.995606205210274	0.0329485112378438	0.0195698371437615	0.634433049141614	0.380699578302699	0.277250642746256	0.0800904292693987	0.828032715143979	0.543521008929713	0.601546585405752	0.380303245340274	0.999470195565547	0.714281840206821	0.973812249436486	0.712395941484464	0.961997400823838	0.976534740277055	0.00238538997113718	0.984622709202228	0.916620479780296	0.252196041278139	0.859869189928091	0.617851549661235	0.803783167701982	0.0614533183900431	0.48009662163067	0.0354738569862157	0.0669334470760617	0.631612331241221	0.910488057672353	0.856098487281299	0.976110468425088	0.387653817451582	0.999051177094126	0.77500347286939	0.862258445594093	0.885258064152431	0.991077526402437	0.310795116463375	0.997225042910308	0.0368204403645368	0.866091894623868	0.557819305294677	0.978552116003235	0.977545440233513	0.735673515699997	0.972914705780181	0.527275706751713	0.102314138733116	0.847287602663676	0.480328489244172
"ERR1624560"	0.0148228958764027	0.0484714310223214	0.00799687492194218	0.0366444718184381	0.0229718058060187	0.0573381909103968	0.0108886352539234	0.0084755980647938	0.00422540955107026	3.83990975181548e-05	0.00383430702613952	0.00493549497282187	0.929525419645997	0.000992170602309847	0.00597257368082429	0.0443009337064453	0.000194412163302446	0.00185949197523841	0.0147705230574756	0.107608789868949	0.00279234355636443	0.0159118811996956	0.0862104371271213	0.00650512898488494	0.00607270864243698	0.237771241755532	0.00690940723484469	0.236238965990741	8.95763142026742e-05	0.00916335360647709	0.00249313837027686	0.00588479145752551	0.00658616986096834	0.677085541930098	0.00515878282937262	0.000962422187118526	0.126973413540833	0.00329101180192448	0.00534503290227311	0.00544081425640324	0.0504347483908952	0.550105786763284	7.81481169394481e-05	0.000948483181118837	0.265622264668476	0.00129044294670214	0.0160045633649126	1.22966446393222e-05	0.0145552962935161	0.115674548557529	0.0333559263723599	0.000581028950485827	0.0428621198244866	0.0134448787036038	0.00262846079388012	0.0120012912171488	0.000827061495002344	0.375503244821583	0.012377707134798	0.0118078331035484	0.00174959639365543	0.0224858179683498	0.409166150508056	0.000510603173033259	0.171654666588581	0.00169716212299521	0.0052346675934518	0.003602405811271	0.0249641314985146	0.00660411928186805	0.85388222339317	0.00608069056490298	0.0044051398347048	0.0604598735141959	0.000603390617586767	0.0832104486175201	0.11991767464379	0.867077180499352	0.0638438016294085	0.00853613011130129
"ERR1624562"	0.819154566912079	0.919680001206042	0.319762570289631	0.00937928229535153	0.905841791836348	0.94032755268874	0.887964611128152	0.967265880167121	0.0418503785734909	0.00469253903779256	0.88462933892489	0.339442132124452	0.986887062174459	0.839166598024182	0.0132479096003785	0.585513646786931	0.79507188434131	0.153030025849952	0.327560211321479	0.818655987483924	0.0151739908993997	0.745654330883551	0.038138765579564	0.823460339469731	0.991021717945284	0.048956362373876	0.0141727541722154	0.97374305585647	0.0597049946647183	0.0188029363385882	0.00462652340481833	0.970248347768544	0.226345041099154	0.562543024440055	0.32829185580848	0.688541791720239	0.550895739773741	0.260277847727894	0.85338800859471	0.00497130825611925	0.91321499262568	0.544675361200251	0.900299226700008	0.210676927182235	0.886315533879412	0.944842625071754	0.150102904763163	0.0050482710530254	0.55965472449286	0.994883814304406	0.695834170313937	0.490699467252384	0.613989423545476	0.228765061358968	0.616947941860039	0.0165321693372613	0.155469861856018	0.945695773067958	0.130442040677211	0.648485111522486	0.0586786934042625	0.923971385279453	0.107002420230436	0.736609076646951	0.0127270666620812	0.642844744003434	0.838505201722568	0.0719173712411097	0.99507502366683	0.88295548675425	0.901418300188837	0.0147015638593726	0.635103900923076	0.442189772011833	0.110089724110998	0.305994269804973	0.929084740675219	0.963048905666232	0.988621822360573	0.850830113365909
"ERR1624564"	0.852237781966202	0.838777748966736	0.993708589125159	0.950299911607548	0.996017912793696	0.97419428411123	0.993930913227091	0.989616451214566	0.998495768077003	0.995722726077324	0.999969318755817	0.995319228327565	0.990743886246347	0.84309798913047	0.994400789615	0.99627183237058	0.998805834375618	0.809898493261615	0.0244115980388272	0.996573569545063	0.999379469073802	0.987656228424413	0.902090536132516	0.967420178418742	0.945196642699827	0.998354684220409	0.979588568778596	0.99989349863354	0.995784109842201	0.730839550485334	0.328712046724995	0.999174470213435	0.958749756954304	0.923772627250345	0.318266562110398	0.999765281862907	0.805304454673619	0.96539396198349	0.987761606473862	0.541859152981717	0.997475452350575	0.212846289762654	0.969064576672486	0.814905904973655	0.942921868032062	0.909537092400586	0.599666475537025	0.99976465019023	0.999795835881305	0.998649373996866	0.910873213982559	0.92155485512237	0.246438415710403	0.989509212757888	0.908659110509866	0.994714031016268	0.999717801239234	0.643327220083949	0.755941842994593	0.973251639020773	0.995052363624296	0.993188617215503	0.994167017360591	0.997825989622955	0.999972444011527	0.998236773777089	0.999725403855506	0.951989413663059	0.999138211614726	0.9957249947466	0.997097367193044	0.993487077196923	0.99999865172718	0.996894500125239	0.997319792221932	0.926275488376372	0.938843150083498	0.99405290108382	0.99797689835502	0.973080667422464
"ERR1624565"	0.00149371419358445	0.000262737421427467	0.00526297018966723	3.84403811270813e-05	0.0614229411141484	6.71124892906736e-05	7.72533353220239e-05	0.00697930041819122	0.0246260341303973	8.53087926617778e-06	0.00191302667165162	0.000170454477455986	6.70172589523608e-06	0.00249930547677704	8.8934926835962e-05	0.000263002091428792	0.0316938752667902	0.00468014757480848	1.87103781463891e-06	0.10495218684782	0.00300295628754846	0.00489142478103092	0.00236031633890267	6.53973971397062e-05	0.000159745635347477	1.09439311122722e-05	3.48300445265663e-06	0.00195759915195531	0.000237412938644218	1.55555298722266e-05	6.82366763298738e-06	0.00249885886999246	8.45860576536949e-07	0.000128362500592287	0.000438773366629306	0.00046581591428844	0.00941519161327128	2.89852239086711e-05	0.00826748648742261	0.000153217783844734	0.000822589544103816	6.30081054046296e-08	1.13764976487049e-05	2.49694682363386e-05	9.17563202679618e-06	0.000762007897345829	4.93190688250204e-06	5.84439334913865e-05	1.40645795375674e-05	0.000682700495468111	1.64248082728191e-07	1.61972192578926e-05	0.00113298184693876	6.22626233879246e-05	0.00127095077263967	2.01020735635782e-05	1.69654189722367e-05	9.90943140152044e-06	2.40990165369991e-05	0.00417504508942423	0.00181675310102996	0.00492319703213851	0.000976421310172284	0.00332313901426798	4.18892144069381e-06	3.75755528699658e-05	0.000110694595389434	0.00018669345864197	0.000270819603103397	0.000833549998645412	0.00255925531290961	8.83064653978468e-06	0.000980944337370085	0.000118418864669193	8.27089580980826e-05	8.37770171658922e-05	0.000351767094450573	0.00145914102362241	0.000296196599878901	0.00049668929103754
"ERR1624567"	0.741377604743397	0.734290356168534	0.583489721633956	0.384511224027671	0.875572638716995	0.15960572769032	0.755298711189666	0.982587246822288	0.046938965786129	0.0168576087030819	0.928062757457595	0.00145865913187489	0.0450603672171993	0.7375538893537	0.111483459822154	0.0128510041097358	0.385774366058121	0.0264858128384654	0.11581845319216	0.0362452159662196	0.999631489623361	0.0292692064624631	0.00312230586057809	0.0136581498780876	0.428865286819476	0.173296327093811	0.0533846343017936	0.977358072379086	0.0159909211030058	0.00353160002229714	0.000782803038212201	0.815308661720795	0.0633725954710222	0.0443387426864621	0.121070987414332	0.936923552878668	0.969756225383135	0.000489511999636046	0.937436651018742	0.0198079005127783	0.366316023434899	0.00131919240281371	0.380223224367519	0.926591251371034	0.0177044272396952	0.770452354227241	0.00032138585179966	0.549629630365763	0.0234331837044764	0.750738184049084	0.143790345396596	0.00684276407338063	0.911744347558969	0.900569212355916	0.990312330026113	0.194329380606327	0.966755430049842	0.157223099337776	0.606984260877279	0.991949544616239	0.9295877570952	0.99340969627141	0.154115279401772	0.951741673570265	0.00435599825013463	0.138890299830153	0.990775404024303	0.990838683688892	0.969184354683636	0.988304751044509	0.320536338399844	0.998304935649913	0.96868939456158	0.0585998496977062	0.412217544706198	0.782848639417077	0.082970717471834	2.41240276137929e-05	0.559989285337419	0.659988515459589
"ERR1624570"	0.012847684333398	0.0607485013096495	0.0101454527973415	0.0647657489103869	0.00246062769274163	0.0126245591775528	0.00652224879818497	0.000515206436216274	0.000538379822240091	0.000134831861303239	0.00445175814825429	0.00257376716017706	0.00184559305754851	0.00552189820923086	0.000359074859646736	0.00682791982724681	0.000621517154686994	0.0103069487476481	0.000114223096452024	0.00650305267678277	0.000762412553164795	0.000926408506201019	0.0696932961875763	0.0696335606318809	0.0524298579934145	0.0696057239220318	0.00568137421647701	0.00880154326704518	0.00103346703924295	2.60838873493889e-05	0.00422203828746206	0.00348334116348802	0.00101094953119562	0.00700287012424018	0.000491583087974684	0.00897704980984082	0.0138811149900053	0.0073079976262136	0.00999433617988236	0.0285829919385559	0.0459414792156967	0.00696734406006243	0.00301288988641254	0.00544628509110406	0.0133755242465879	0.0110698892160467	0.000839003310484288	0.0792970380711366	0.262953034499473	0.000440074248178975	4.47893712569428e-05	0.00862323904929456	0.0370412970029084	0.00118382925387851	0.000453376323730766	0.103196951187185	0.0128830782857993	7.81321508553814e-06	0.192477882603028	0.000497344548785111	0.010309489946269	0.00506965279396923	0.000116252548761969	0.0101332508472774	0.000963811171373841	9.81691470766694e-05	0.0357379724056091	0.000443187873955329	0.00057291315718969	0.0011819230534164	0.0280340712964706	0.0016418836944683	0.00312447951859513	0.00367565095341248	0.0551079815957194	0.000231459269164914	0.000697284352092949	0.00315743292712137	0.000116455889966331	0.153944101038679
"ERR1624536"	0.480880379936104	0.00304091496079771	0.0242407892050349	0.017533388720652	0.0645757730383012	0.151124665551141	0.0321678286814182	0.305756185374472	0.100833082978291	0.00147694899826165	0.0216141556650511	0.0496600752798144	0.629584599839957	0.0867858923221391	0.0201267828950295	0.0727899825817571	0.591586340669843	0.00326542264076101	0.00533672290919055	0.707777466945022	0.256374166866	0.101052848057494	0.417883343200161	0.0474843387400197	0.0344339777004301	0.146744354017174	0.00085643799625349	0.018960410447038	0.0287185509516125	0.000428697612893458	0.00123016097892783	0.0705498529421191	0.0112586917735101	0.106893486988395	0.305663860320758	0.320616679085327	0.0438973045450598	0.103311208322672	0.0776647881759622	0.00102054118297468	0.580057129906796	0.0440134739260085	0.0172902338032135	0.00830929624437967	0.0037032636551971	0.00485234508740083	0.00134890710505943	0.0841434212459645	0.261133880128753	0.26601267828183	0.00283768285415801	0.0100148265809042	0.00625589013520198	0.0065539456003287	0.0229287891067133	0.0408456320099364	0.211676227874058	0.000772989648461288	0.0799126924602192	0.0398476847933591	0.00186250291384996	0.934212445384575	0.0623435053492332	0.22530486185809	0.248207975247055	0.00395728066409636	0.0894906143274699	0.0138153436090859	0.0386330766579441	0.113990296470342	0.00599843913067021	0.0381219752217799	0.0147440068992263	0.0740794209302829	0.00478701821154544	0.0364836101055863	0.502840430311281	0.102563440742692	0.022382272595118	0.00285395316344679
"ERR1624537"	7.46107998031506e-06	5.1713567037981e-05	6.80376665242759e-07	3.45779830517244e-08	2.38700569906225e-06	2.1825657316559e-05	7.15103018504641e-09	2.73405244565267e-05	4.68945354252483e-05	9.50369237811861e-08	0.000384266347807089	9.40355033494843e-06	1.14614879187291e-06	5.21446901671751e-05	2.81316510987459e-06	1.63586542109376e-06	3.13375853095002e-05	1.40253833938822e-05	4.19266112704057e-07	2.05043160870166e-06	1.41269676157277e-08	1.68012770427438e-06	4.61920464227595e-07	5.21674096252892e-05	5.8924417374553e-07	4.23629430390052e-08	8.03575050538788e-08	9.62781216817491e-05	8.53344195699672e-06	4.85782315342014e-08	6.15015920270995e-10	9.17292444844613e-06	1.31998748284178e-09	1.9588099885616e-07	4.50877815663232e-07	5.13551289372139e-06	0.000136547195885937	2.34948355246275e-07	1.03188624282312e-06	8.58885731496367e-07	2.16468252175108e-06	7.76130605648138e-07	1.94730486322307e-05	5.45259261560314e-05	6.18432998801439e-08	8.86744505831592e-06	8.25956175620199e-08	4.59327479533213e-08	3.8476931768889e-06	9.48870350631345e-07	1.66842196730846e-07	2.69075996807423e-09	0.0012272126062169	2.12383960416494e-07	1.72400010047545e-05	9.32786057496964e-08	1.72974543961057e-07	4.85850107371705e-07	2.5575738195575e-06	1.7541140217846e-05	7.27436017445039e-07	3.98980130938985e-07	8.76159365759578e-06	3.49929490166809e-05	5.17649983034396e-09	1.25828017235167e-05	0.00016619406829747	3.71314508187407e-07	8.03525611533258e-06	8.85458827613488e-06	4.79997410047055e-07	7.94812629288656e-08	4.3447032273553e-07	1.63517656628745e-08	1.43648277028498e-05	2.34957172227756e-07	2.96900496603714e-09	8.97714383880418e-08	4.27664134234931e-08	6.84539047220151e-05
"ERR1624538"	0.0110384908881083	0.649007167665122	0.00633073446288325	0.318531364430728	0.0012008800063007	0.000571654806308644	0.0108310121146574	0.000328732198587341	6.85878305682271e-05	0.00440939183352414	3.98499855744999e-05	0.000197980357269288	0.00215111345951555	3.87825979305382e-05	0.0221690853809608	0.0604352183472364	0.000150579303349317	0.0361223007818441	0.000808581260722668	0.0144536103080735	0.0271284082322979	0.190603646342966	2.53903300664011e-05	0.0243807607008993	0.00238395195437636	0.0214655328237609	0.0002317408558092	0.0101495723371902	0.41841117006128	0.000605080444728505	0.30009759481574	0.00245205598138982	1.40677918896813e-05	0.000150182464489769	0.00127666295575246	0.0215622755351345	0.00630166041488458	0.000870019205070206	0.00185197996895329	2.30035911473282e-06	0.00664269307856796	5.91788596421687e-05	0.0408440921738404	0.0103795475190416	6.43837348749704e-05	0.00353381421848281	0.000259912953889623	0.00886422468314599	3.9206976168635e-05	0.00213508421001016	5.05788994289499e-06	4.29195693210958e-05	0.00129958678850222	9.20957126969872e-05	0.0104478600504995	0.000106924365593699	0.0377656830009422	7.20943812903642e-05	0.0184734546416915	0.00791888009708086	0.00501316797805203	0.0553004062155784	2.76164266147673e-05	0.0752112946906275	4.67584642957894e-05	0.0274249679414639	0.0767796190728803	0.0020690583658638	0.000375210615326938	0.0367017528535718	0.000758855268816442	0.000373666725847983	0.922346362339287	0.0588710019051691	0.099092066486037	0.000299454770362265	0.0175087091650809	0.155708401712818	0.880574439957003	0.000120835507033526
"ERR1624540"	0.0218615702909296	0.302382341611099	0.0308134601573169	0.0048813408670977	0.0157490118365383	0.0576895101536904	0.327607314038884	0.540714821512356	0.578481989657322	0.000355571066807699	0.0801767885624215	0.326985281612393	0.000712341255868754	0.0196204918356382	0.39304974860207	0.869362888703263	0.234247865231679	0.00432199096726534	0.000122392240251181	0.221889620047131	0.9284963934422	0.977208410653088	0.352566349140365	0.0983900658515586	0.000452875712012915	0.0156161098938972	0.102872088606705	0.437023923945786	0.00271685986852316	0.148785710029901	0.00066043936787281	0.000125302750134708	0.529543431838669	0.0583337588086519	0.0268244099832683	0.0187663416830128	0.0250879227743474	0.0212954261618357	0.0525995679028141	0.000153385087983744	0.617353732143589	0.012489585608694	0.00725565776587974	0.0109901325194977	0.635571709285733	0.693555176171386	0.000139789290528567	0.0163495091196106	0.182923875494712	0.552409161044749	0.000129474944546062	0.0752910455400691	0.00747049032020771	0.00517967750920219	0.00795661781596996	0.044339728537978	0.153354027111384	0.00853712375634101	0.0520212442015302	0.347868016435165	0.122564017583281	0.0532737252438951	0.959138788152917	0.076528713746165	0.276836234206021	0.000151265257364698	0.818392590581718	0.835556898168203	0.146523392669689	0.00459509235821821	0.181138379337474	0.0159861096136904	0.012988228330746	0.247348515699121	0.0103503416440996	0.200407530455889	0.270103470008508	0.0622109823819437	0.187008054544273	0.0338994241557044
"ERR1624541"	0.234393914741271	0.124187971730686	0.00999915266434607	0.0380658251164052	0.00268482828632548	0.198941252012132	0.672516665859841	0.10371358934653	0.137069834875605	0.135772058502941	0.549385277787589	0.241000197241131	0.0146319207650428	0.243448793292126	0.014092990158408	0.0600810569537526	0.097345986073792	0.156074353149972	0.305378660615892	0.00105625410873039	0.708928531393148	0.512814761948666	0.0730097713889802	0.00267983249603439	0.0168248216578952	0.248630089842521	0.014809045576256	0.264307244641171	0.00277001873303524	0.103525526856157	0.0195850659088554	0.0292384365526937	0.207586492763364	0.696329542442472	0.0652633803490502	0.679358142193564	0.141182589834973	0.0196777819270901	0.0128345412090064	0.0172075259726999	0.167531782198177	0.000120456535011944	0.0059036932008663	0.0163052203801684	0.958422019607587	0.023120175709457	2.34038216655834e-05	0.000844090530588045	0.746545704697389	0.742159134077316	0.00307830368383478	0.00764864910570307	0.0668607607545997	0.0294519298807146	0.849947074582923	0.00235031639776747	0.0469661180453359	0.9869565904757	0.0349461238353735	0.204757365559511	0.0511374369072881	0.924259947655781	0.185925245064233	0.00499268017035799	0.0857354663498337	0.927519449349328	0.0308186983888571	0.0429742079376194	0.115805340711746	0.929030490290935	0.312358016906593	0.008362112014223	0.471899052702915	0.275844003117759	0.0105157078227985	0.091389584575609	0.845946559275663	0.107507017566404	0.103781087864712	0.00748794079565872
"ERR1624543"	0.00350452166315382	0.207858813560243	0.00115514354149519	0.000397509209333105	0.00156911894955428	0.00498940752350373	0.0213121257974528	0.00539367303027124	0.0528387321594677	0.000588241114083748	0.0879486833830664	0.0345489360644647	0.000318544774155927	0.0195892444635969	0.00227304625793648	0.12244129181794	0.0450250152464114	0.00103770755850116	0.00252312688769408	0.00614359261602994	0.00163907575022913	0.0013089275214671	0.000676895751703224	0.184107825473623	0.0359323133484965	0.00151094636945418	0.000123023862297655	0.0353845820760845	0.0364635064609231	0.000264381348959579	2.76053919668793e-05	0.00965931992612612	1.37346492167815e-06	0.000146973512014159	0.000161092792707841	0.0169757081995281	0.05565862934356	0.00169416109121918	0.0145625107354703	0.00284983118278049	0.010250547303319	8.94344079124775e-06	0.0097740673934231	0.0135663185478555	0.000485040575389992	0.00200668164558851	0.000525072423099935	0.0108995078985937	0.00243106311713209	0.00288926860333017	0.00177502958099544	0.00021213687703181	0.132855305382382	0.00392239551015998	0.0116958741820005	0.000186284017950457	8.71404436706267e-05	0.00168354174317007	0.0175200856746499	0.00128817981831794	0.00366975577884561	0.00160437546516443	0.00510647737071591	0.0116526863672828	8.56124380134748e-05	0.0253754805879852	0.00238851894441339	0.000643163827534218	0.249918453120223	0.0121497357716932	0.00831089867347484	0.000940805566898314	0.000263795005590338	0.034745857673411	0.00144260163430346	0.000232350209924422	0.00072190867617766	0.0200114851428369	0.000350759887131307	0.0138668638524074
"ERR1624544"	0.000619825666773803	0.0287052449264492	0.000392143506532823	0.538142945652941	0.000205556593687792	0.0096706374577867	0.00560813996311235	0.0003625563194732	0.0363374397311215	0.000123683370007822	0.52460821402646	0.217924492851932	0.000614046935805815	8.15332610333019e-06	0.0334393904701303	0.0993159225562776	0.690746988350383	0.0936352468082237	7.41656538239078e-05	0.194820176742212	0.0127406244644048	0.00402379252877044	0.00194243748897381	0.0422288963288901	0.00229878559172325	2.47741376523091e-05	1.53646826507965e-05	0.665315335566274	0.129996425110816	0.0250551000722914	7.88627993470006e-06	0.00306817087665125	2.43341149267842e-06	0.0387921327255124	0.264052638120094	0.00029019574872751	0.0635844377160572	0.00331849476949167	0.0429493822664093	0.000473462124202731	0.00125533521689825	0.000274148337662451	0.972026936046978	0.232109013788708	0.0284007656832037	0.00699080939433767	0.0030916368047133	0.0162193037270207	7.06535648787076e-06	0.667614795404529	0.00299910070469632	4.15239276714555e-05	0.024275980602196	0.552130365079083	0.00635918512334123	0.00492561736122974	0.000606280012439454	0.000253115970566837	8.64685481843873e-05	6.76451455197794e-05	0.012998170381709	0.25057053077192	0.375429593694897	0.00120354065564422	0.000541319663958013	0.00364301646167086	0.000188477328631346	0.0109920753475962	0.53539964007465	0.0118705086846289	0.00512959371800376	0.00146720186547973	0.00508723691636735	0.00603955654070253	0.00251009296373291	0.0055638082417791	0.0499254514220513	0.0399410356371353	0.0127792499438793	0.0125558441595167
"ERR1624546"	0.00706269994412184	0.0508133264705168	0.871045861117113	0.0681267818906506	0.985195465796311	0.697400967092243	0.0103737885830364	0.677505956409064	0.70968143716691	2.96712575108782e-05	0.000732907579052507	0.00427733945294809	7.6718841190768e-05	0.0156392844411931	0.0103465968817128	0.228562433460594	0.925786935502448	0.208535673972905	0.00108841028648383	0.871654541007902	0.996670851524204	0.0326693153349134	0.44732626596311	0.00180073029892797	0.98173785014351	2.72867600906505e-05	0.000288639069948369	0.00309757957544081	0.000397983914494209	0.0219875826155525	0.0519772359271659	0.00363072048691591	0.0518570886989841	0.0671210902888325	0.123223984915868	0.229970012223563	0.00105013101539953	0.000260433268009007	0.888954721434714	0.999584784013354	0.292042714033011	0.0011974074696964	0.516746759140364	0.0238322691187828	0.000126853063616422	0.0371010818956926	0.000594031434749403	0.0317687747574817	0.0425468351102452	0.69756037086149	0.00357027874077674	0.729214540465998	0.125880471895501	0.00273235175795474	0.677428119684018	0.0878032455483118	0.00364130565043905	7.23910636557082e-07	0.0121641129023558	0.244869444124274	0.202132793347632	0.927939583059717	0.675410759231999	0.964641872878053	7.59563920835624e-05	0.0698914145931423	0.0375932280962935	0.215968689262852	0.835057383190759	0.000184130319450784	0.0350324151992233	0.00517255543957492	0.0103997722465496	0.0467553860969264	0.048048299270896	0.688880091900812	0.270242705836597	0.909599409245608	0.0129016142197175	0.0612547287429861
"ERR1624548"	0.000236152452823569	0.208668335912582	0.000142456265135461	0.000163362985748713	0.00474578042776084	0.578281885255226	0.0356724041475894	0.0199246672907787	0.00211828917456928	0.00283881093223651	0.0276858907844498	0.377757715459319	0.00177553946382212	0.00526002416408253	0.00775986674812283	0.324249521831963	0.0359108018608664	0.00225165164723793	0.0069807769906585	0.192325050111092	0.0167535291414102	0.00162889799027857	0.00645523964701698	0.890954465792029	0.0202776364487089	0.00619308234256829	0.00141191179702386	0.370663638977997	0.0723086030206963	0.00802576977402429	0.00929401564793973	0.204679694390366	2.48199730527544e-06	9.17145218115235e-05	0.000317917271619884	0.0129452128915688	0.949549920541184	0.000447915668969835	0.00059141254374093	0.00626853730258596	0.135026704354083	0.0028191362759145	0.845713523414442	0.118404164609879	0.000154500681206168	0.00194153437810082	0.000177466509173589	0.00643161530303739	0.0313157685627898	0.92921790762128	0.000644436576414141	4.28807540087607e-06	0.0286775078169151	0.00450512814666383	0.28944309764965	0.000136121867851287	9.89433308585996e-05	0.00180973550041062	0.00505682575371841	3.28571225297739e-05	0.000965990458229255	0.0831921298493928	0.0287476467167908	0.00166744083972661	0.0140319056620165	0.0458305145296483	0.000692310354845225	0.00521591577065783	0.00226725987894236	0.0280856487596592	0.2502164407791	0.00431775160344221	0.0410380692756165	0.0120044144306368	0.0210673454538818	0.0145156897147781	0.399805982597658	0.991520565165522	0.0566041565260834	5.29915131695143e-05
"ERR1624551"	0.000696550617436098	0.0436525203391009	0.00373423213910301	0.0412207427759397	0.00193786032877805	0.00156350967611936	0.00195218879300069	0.000755699346359479	0.000333499612464948	0.000164257654860291	0.000896825834294839	0.0903613228263898	0.000824579109586581	0.000876700376355483	0.00489369000263392	0.00173712839550501	0.00114714802353495	0.00345371187796976	0.00233905819568444	0.000376733905545385	0.000375702853434743	0.000297940703815596	0.020577191664268	0.0859073037531127	0.0181666101641663	0.0028431906768502	0.0121334258500797	0.0041848764363664	0.000502536047794709	0.000134740272069289	0.000505546080218133	0.000226085875598997	1.06317035467971e-05	0.000435962724839757	0.000427813676024434	0.00111697125848689	0.00699977697391302	0.00057751022851907	0.000959539055998395	0.0622484033506515	0.00444924328839929	0.000641088538719244	0.00156902729425766	0.00611842285155631	0.0153077153928104	0.00936701846679005	0.00158254346955043	0.016194415848231	0.00128694548718672	0.00154048348105822	1.0734688039944e-05	0.00588493468402859	0.00557785414461371	0.00017311071271639	0.000509454502505712	0.0270708630469002	0.00241312558810134	0.00016423252082816	0.0641145847775732	0.00124968355564564	0.00282832009405366	0.000872822002684912	0.000183189578711162	0.00514494406704593	0.000206686713989262	0.00106935404505582	0.0509235939953846	0.000525635587293746	0.00329791098124994	0.00218370023012854	0.281369992552927	0.000376605230408219	0.0466864316171624	0.00594848711002993	0.0110767203750803	0.135710155969857	4.12413336769956e-05	0.00704298279169567	0.0037238768942076	0.0104469941366861
